segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000008577,2025-08-29 15:00,0.108611,11,17,29,0,6,6,57,23,80,0,23,23,30.0,0.0,11.11,66.67,11.11,0.0,0.0,0.0,0.0
9000008577,2025-08-30 15:00,0.113889,5,60,65,0,5,5,219,43,262,0,60,60,25.5,3.33,20.0,76.67,3.33,0.0,0.0,0.0,0.0
9000008577,2025-08-31 09:00,0.140278,6,9,15,15,0,15,6,12,17,0,0,0,27.5,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-01 06:00,0.046389,0,0,0,43,22,65,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-01 07:00,0.044167,0,0,0,45,23,68,23,23,45,23,0,23,18.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-01 14:00,0.086667,46,35,81,23,0,23,69,162,231,23,23,46,22.5,15.0,60.0,25.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-01 18:00,0.029444,136,136,272,34,0,34,204,238,442,0,0,0,27.5,7.69,30.77,53.85,7.69,0.0,0.0,0.0,0.0
9000008577,2025-09-03 10:00,0.016667,0,180,180,180,240,420,240,180,420,0,60,60,20.0,0.0,85.71,14.29,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-04 09:00,0.147222,31,0,31,37,16,52,52,43,95,0,5,5,24.5,7.14,28.57,71.43,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-05 14:00,0.101389,59,20,79,0,10,10,108,217,325,0,20,20,26.5,15.15,30.3,48.48,6.06,0.0,0.0,0.0,0.0
9000008577,2025-09-05 15:00,0.047778,0,0,0,21,0,21,126,63,188,0,21,21,31.5,22.22,11.11,44.44,22.22,0.0,0.0,0.0,0.0
9000008577,2025-09-05 16:00,0.141667,27,17,44,32,5,37,71,123,194,5,5,10,28.0,25.93,29.63,40.74,7.41,0.0,0.0,0.0,0.0
9000008577,2025-09-06 09:00,0.1075,11,11,22,11,0,11,77,0,77,0,11,11,24.0,12.5,37.5,62.5,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-06 13:00,0.14,6,0,6,73,11,84,30,38,68,0,16,16,20.0,66.67,11.11,11.11,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-06 17:00,0.091667,0,0,0,0,0,0,22,22,44,0,0,0,27.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-07 17:00,0.1475,12,31,43,6,14,20,70,59,129,6,0,6,29.5,10.53,21.05,63.16,10.53,0.0,0.0,0.0,0.0
9000008577,2025-09-08 10:00,0.097222,0,10,10,41,10,51,0,82,82,0,21,21,25.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-08 18:00,0.081944,24,49,73,12,0,12,85,146,232,0,37,37,28.0,0.0,57.89,31.58,5.26,0.0,0.0,0.0,5.26
9000008577,2025-09-09 16:00,0.136389,29,45,74,10,0,10,114,73,187,5,5,10,24.5,4.0,48.0,48.0,4.0,0.0,0.0,0.0,0.0
9000008577,2025-09-09 18:00,0.136111,28,30,58,16,10,26,69,134,203,0,18,18,24.0,17.86,50.0,32.14,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-10 14:00,0.05,40,0,40,100,80,180,220,240,460,20,0,20,30.5,21.74,39.13,21.74,17.39,0.0,0.0,0.0,0.0
9000008577,2025-09-11 10:00,0.118889,0,0,0,10,10,20,40,74,114,34,25,60,19.5,0.0,92.86,7.14,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-11 14:00,0.163056,9,18,27,32,32,64,83,132,215,14,19,33,27.5,11.43,40.0,40.0,8.57,0.0,0.0,0.0,0.0
9000008577,2025-09-13 14:00,0.101944,0,10,10,29,29,59,20,78,98,0,0,0,28.5,10.0,20.0,60.0,0.0,0.0,10.0,0.0,0.0
9000008577,2025-09-13 15:00,0.124444,0,5,5,53,90,143,15,141,156,0,0,0,30.5,15.79,26.32,42.11,10.53,5.26,0.0,5.26,0.0
9000008577,2025-09-14 16:00,0.156389,0,0,0,24,10,34,87,78,165,9,0,9,28.0,0.0,23.08,69.23,3.85,3.85,0.0,0.0,0.0
9000008577,2025-09-16 13:00,0.128056,4,4,9,52,4,57,70,31,102,18,9,27,14.5,38.46,61.54,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-17 08:00,0.073611,0,9,9,9,0,9,140,35,175,31,0,31,24.0,15.38,46.15,38.46,7.69,0.0,0.0,0.0,0.0
9000008577,2025-09-22 10:00,0.180833,6,13,19,6,0,6,63,43,106,19,18,37,29.5,0.0,52.63,31.58,10.53,0.0,0.0,0.0,0.0
9000008577,2025-09-22 14:00,0.076389,65,39,105,52,26,79,105,301,406,13,39,52,27.0,0.0,45.16,51.61,3.23,0.0,0.0,0.0,0.0
9000008577,2025-09-22 15:00,0.105833,28,47,76,19,19,38,123,76,198,9,19,28,26.5,9.52,42.86,42.86,4.76,0.0,0.0,0.0,0.0
9000008577,2025-09-22 16:00,0.043333,69,69,138,46,46,92,392,185,577,46,92,138,28.5,20.0,36.0,32.0,12.0,0.0,0.0,0.0,0.0
9000008577,2025-09-23 12:00,0.217778,20,8,28,15,26,40,66,60,127,14,33,47,10.5,82.14,10.71,0.0,0.0,0.0,0.0,0.0,7.14
9000008577,2025-09-23 14:00,0.157222,0,17,17,34,19,52,85,159,244,37,5,42,26.5,15.79,34.21,42.11,5.26,2.63,0.0,0.0,0.0
9000008577,2025-09-23 15:00,0.075556,13,13,26,13,53,66,26,53,79,13,13,26,23.0,0.0,66.67,33.33,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-25 15:00,0.1225,5,10,15,59,49,108,152,133,285,0,20,20,26.5,8.57,48.57,42.86,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-26 08:00,0.111944,27,36,63,18,18,36,116,89,205,0,27,27,29.5,4.35,43.48,39.13,8.7,4.35,0.0,0.0,0.0
9000008577,2025-09-26 09:00,0.0425,30,20,49,39,0,39,59,30,88,0,0,0,31.5,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0
9000008577,2025-09-26 16:00,0.166667,26,5,31,36,13,49,102,153,255,26,23,49,28.5,13.95,41.86,37.21,9.3,0.0,0.0,0.0,0.0
9000008577,2025-09-28 07:00,0.1,0,0,0,0,10,10,20,20,40,0,10,10,32.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0
9000008577,2025-09-28 14:00,0.117222,30,5,36,41,25,66,15,31,46,0,0,0,21.5,0.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-09-28 15:00,0.126944,0,76,76,41,5,46,202,29,231,5,0,5,26.5,10.34,34.48,51.72,3.45,3.45,0.0,0.0,0.0
9000008577,2025-09-29 10:00,0.110556,0,0,0,37,5,43,32,46,78,11,71,81,28.5,0.0,22.22,77.78,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-01 12:00,0.150278,10,7,17,116,35,152,17,99,116,0,0,0,29.0,41.18,11.76,29.41,11.76,0.0,0.0,0.0,0.0
9000008577,2025-10-02 09:00,0.074722,27,68,96,59,9,68,146,80,226,0,9,9,25.5,0.0,64.71,41.18,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-04 12:00,0.139444,10,5,16,10,32,43,26,79,105,0,5,5,26.0,20.0,26.67,53.33,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-05 14:00,0.143333,31,16,47,11,5,16,67,73,140,10,16,26,27.5,10.0,35.0,45.0,10.0,0.0,0.0,0.0,0.0
9000008577,2025-10-07 14:00,0.238333,43,38,81,0,15,15,79,168,247,4,38,42,24.5,16.95,45.76,32.2,5.08,0.0,0.0,0.0,0.0
9000008577,2025-10-08 11:00,0.086111,0,6,6,0,0,0,13,45,58,6,0,6,19.5,20.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-13 09:00,0.078056,13,26,38,90,13,102,141,0,141,38,26,64,26.5,18.18,45.45,27.27,9.09,0.0,0.0,0.0,0.0
9000008577,2025-10-13 10:00,0.055556,0,0,0,36,18,54,324,54,378,54,18,72,24.5,14.29,33.33,52.38,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-13 13:00,0.093056,43,11,54,54,64,118,129,54,183,11,43,54,23.0,29.41,35.29,35.29,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-13 14:00,0.151667,26,34,60,0,9,9,131,42,172,5,31,36,28.5,11.54,26.92,46.15,11.54,0.0,0.0,0.0,0.0
9000008577,2025-10-13 15:00,0.1525,49,19,68,57,48,105,125,123,248,10,67,77,28.0,15.79,26.32,47.37,7.89,0.0,0.0,0.0,0.0
9000008577,2025-10-13 17:00,0.167222,51,46,97,9,17,26,109,121,230,53,26,78,23.5,10.53,60.53,23.68,5.26,0.0,0.0,0.0,0.0
9000008577,2025-10-14 15:00,0.062222,15,50,65,17,17,35,189,50,239,15,30,45,24.5,13.33,46.67,33.33,6.67,0.0,0.0,0.0,0.0
9000008577,2025-10-16 09:00,0.100556,6,18,24,0,6,6,326,96,422,6,0,6,30.0,0.0,23.81,61.9,14.29,0.0,0.0,0.0,0.0
9000008577,2025-10-16 11:00,0.160278,6,19,25,6,0,6,112,100,212,37,25,62,30.0,11.76,20.59,52.94,11.76,2.94,0.0,0.0,0.0
9000008577,2025-10-16 14:00,0.098056,20,31,51,10,51,61,173,112,286,51,20,71,25.0,17.86,35.71,39.29,7.14,0.0,0.0,0.0,0.0
9000008577,2025-10-16 15:00,0.142778,15,27,42,21,21,42,187,154,342,52,38,90,28.0,16.33,38.78,34.69,6.12,0.0,0.0,0.0,2.04
9000008577,2025-10-17 14:00,0.081389,37,49,86,37,25,61,184,197,381,12,12,25,29.0,16.13,41.94,29.03,9.68,0.0,0.0,0.0,3.23
9000008577,2025-10-18 09:00,0.110278,24,41,64,0,6,6,22,46,69,0,11,11,28.5,0.0,37.5,62.5,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-18 17:00,0.135,61,42,103,44,0,44,263,131,394,44,15,59,24.5,16.98,32.08,50.94,1.89,0.0,0.0,0.0,0.0
9000008577,2025-10-20 08:00,0.076389,13,0,13,0,0,0,26,13,39,0,0,0,32.5,0.0,33.33,33.33,33.33,0.0,0.0,0.0,0.0
9000008577,2025-10-22 10:00,0.063611,0,16,16,47,63,110,173,110,283,16,31,47,28.0,22.22,22.22,44.44,11.11,0.0,0.0,0.0,0.0
9000008577,2025-10-22 13:00,0.118056,65,90,155,5,5,10,206,31,237,36,10,46,27.0,17.86,32.14,46.43,0.0,0.0,3.57,0.0,0.0
9000008577,2025-10-22 14:00,0.106111,104,31,135,6,6,12,308,64,372,31,0,31,29.0,7.69,23.08,58.97,10.26,0.0,0.0,0.0,0.0
9000008577,2025-10-23 12:00,0.090556,0,22,22,33,0,33,88,44,133,33,22,55,24.5,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-23 13:00,0.048611,41,21,62,21,21,41,165,62,226,21,62,82,24.0,9.09,45.45,45.45,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-24 16:00,0.084722,83,24,106,24,0,24,330,71,401,24,24,47,28.0,0.0,61.76,32.35,5.88,0.0,0.0,0.0,0.0
9000008577,2025-10-25 08:00,0.058333,34,17,51,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-25 09:00,0.231111,35,36,71,7,11,18,39,33,72,4,21,25,30.0,11.76,17.65,58.82,17.65,0.0,0.0,0.0,0.0
9000008577,2025-10-25 16:00,0.153889,29,10,39,15,10,24,210,157,367,15,15,29,28.0,12.5,32.14,48.21,5.36,0.0,1.79,0.0,0.0
9000008577,2025-10-27 13:00,0.13,9,18,27,0,37,37,276,92,368,18,13,31,29.0,41.67,18.75,29.17,4.17,0.0,2.08,0.0,8.33
9000008577,2025-10-27 14:00,0.090278,33,33,66,44,11,55,199,33,233,0,11,11,25.0,0.0,33.33,61.9,4.76,0.0,0.0,0.0,0.0
9000008577,2025-10-28 09:00,0.084722,0,12,12,0,0,0,47,35,83,0,0,0,28.0,14.29,14.29,71.43,0.0,0.0,0.0,0.0,0.0
9000008577,2025-10-29 13:00,0.118611,10,40,50,31,10,41,115,60,175,5,54,59,31.5,4.76,33.33,42.86,23.81,0.0,0.0,0.0,0.0
9000008577,2025-10-30 11:00,0.031111,129,64,193,0,96,96,675,257,932,193,129,321,26.0,10.34,34.48,51.72,3.45,0.0,0.0,0.0,0.0
9000008577,2025-10-30 12:00,0.081389,12,0,12,37,12,49,246,86,332,12,25,37,27.5,7.41,25.93,62.96,3.7,0.0,0.0,0.0,0.0
9000008577,2025-11-06 16:00,0.058056,34,52,86,17,17,34,276,189,465,0,0,0,30.0,3.7,40.74,40.74,11.11,3.7,0.0,0.0,0.0
9000008577,2025-11-07 08:00,0.100556,24,18,42,6,6,12,144,54,197,0,30,30,28.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-09 11:00,0.110278,0,16,16,5,0,5,76,11,87,11,5,16,28.0,0.0,40.0,50.0,20.0,0.0,0.0,0.0,0.0
9000008577,2025-11-09 12:00,0.081944,12,24,37,0,24,24,73,24,98,0,0,0,39.0,0.0,25.0,50.0,12.5,12.5,0.0,0.0,0.0
9000008577,2025-11-09 13:00,0.0825,48,24,73,0,0,0,73,61,133,0,12,12,26.0,9.09,27.27,63.64,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-10 08:00,0.085833,0,0,0,22,7,29,116,7,124,0,0,0,24.0,9.09,18.18,72.73,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-10 09:00,0.098333,0,0,0,14,19,33,146,61,207,59,19,78,23.5,10.0,65.0,20.0,5.0,0.0,0.0,0.0,0.0
9000008577,2025-11-10 11:00,0.051944,0,0,0,0,39,39,116,96,212,58,19,77,26.0,9.09,72.73,18.18,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-10 14:00,0.117778,0,0,0,20,10,30,128,49,177,5,49,54,23.5,4.76,71.43,14.29,4.76,0.0,0.0,4.76,0.0
9000008577,2025-11-11 11:00,0.087222,0,0,0,34,0,34,103,103,206,23,69,92,19.0,33.33,55.56,11.11,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-11 12:00,0.058889,0,0,0,0,0,0,136,85,221,0,17,17,32.5,23.08,38.46,15.38,23.08,0.0,0.0,0.0,0.0
9000008577,2025-11-11 13:00,0.075,27,27,53,0,0,0,80,133,213,0,27,27,19.5,18.75,68.75,12.5,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-12 11:00,0.077222,52,13,65,26,0,26,39,26,65,0,52,52,23.0,40.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-12 12:00,0.078889,25,0,25,0,0,0,51,51,101,51,0,51,19.5,25.0,62.5,12.5,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-12 13:00,0.100278,20,30,50,0,10,10,110,80,189,20,60,80,25.5,15.79,47.37,31.58,5.26,0.0,0.0,0.0,0.0
9000008577,2025-11-12 14:00,0.043056,46,23,70,0,23,23,70,116,186,46,23,70,24.5,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-13 10:00,0.138333,10,25,34,12,12,23,98,12,110,25,31,56,24.5,20.0,33.33,53.33,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-14 09:00,0.084722,12,24,35,12,0,12,142,106,248,12,12,24,27.5,9.52,42.86,42.86,4.76,0.0,0.0,0.0,0.0
9000008577,2025-11-14 10:00,0.050833,20,39,59,0,0,0,98,0,98,0,39,39,28.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-15 12:00,0.0975,21,31,51,10,10,21,123,10,133,0,21,21,27.5,38.46,15.38,38.46,7.69,0.0,0.0,0.0,0.0
9000008577,2025-11-15 13:00,0.054444,18,0,18,55,0,55,147,110,257,0,18,18,18.5,35.71,57.14,7.14,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-16 09:00,0.089444,7,7,14,0,0,0,0,14,14,0,0,0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-17 08:00,0.059444,12,39,51,0,0,0,160,53,213,26,26,53,28.0,0.0,38.46,69.23,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-17 13:00,0.095278,52,52,105,21,31,52,126,73,199,10,10,21,25.5,31.58,21.05,42.11,5.26,0.0,0.0,0.0,0.0
9000008577,2025-11-17 14:00,0.254444,38,65,103,42,10,53,162,267,430,19,36,55,24.0,16.51,46.79,33.03,1.83,0.92,0.0,0.0,0.0
9000008577,2025-11-19 09:00,0.108333,9,9,18,28,0,28,138,55,194,28,9,37,27.5,9.52,38.1,47.62,0.0,4.76,0.0,0.0,0.0
9000008577,2025-11-19 10:00,0.164167,7,0,7,13,0,13,51,34,84,10,0,10,15.5,35.71,57.14,7.14,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-20 09:00,0.111944,20,49,69,10,10,20,138,45,182,0,0,0,32.0,10.0,20.0,45.0,25.0,0.0,0.0,0.0,0.0
9000008577,2025-11-20 13:00,0.069444,29,29,58,58,29,86,115,86,202,29,29,58,23.5,0.0,42.86,57.14,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-21 08:00,0.035556,0,28,28,0,56,56,309,0,309,0,0,0,28.0,18.18,36.36,45.45,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-21 09:00,0.059444,0,17,17,34,17,50,50,67,118,17,0,17,30.0,0.0,28.57,57.14,0.0,14.29,0.0,0.0,0.0
9000008577,2025-11-21 12:00,0.079722,25,38,63,13,13,25,138,25,163,13,0,13,25.0,38.46,30.77,15.38,7.69,7.69,0.0,0.0,0.0
9000008577,2025-11-23 08:00,0.096389,6,6,12,6,0,6,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-23 09:00,0.061389,0,0,0,0,0,0,16,0,16,0,0,0,19.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-23 12:00,0.086111,12,23,35,23,0,23,35,35,70,0,0,0,28.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-23 13:00,0.124167,30,25,55,12,6,18,66,54,120,0,6,6,24.0,6.67,40.0,53.33,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-23 14:00,0.1025,33,39,72,6,6,13,85,112,197,0,0,0,21.5,45.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-24 11:00,0.096111,21,10,31,21,0,21,94,42,135,42,0,42,25.0,15.38,61.54,23.08,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-24 12:00,0.148889,41,7,47,0,0,0,80,106,186,7,35,42,28.0,10.71,57.14,21.43,3.57,3.57,0.0,0.0,3.57
9000008577,2025-11-25 08:00,0.066667,0,30,30,0,45,45,60,15,75,0,30,30,16.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-26 11:00,0.063333,16,32,47,0,0,0,95,95,189,32,0,32,25.5,8.33,33.33,58.33,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-26 13:00,0.085278,70,35,106,35,0,35,176,117,293,23,12,35,23.5,16.0,52.0,32.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-27 15:00,0.165833,29,0,29,6,6,12,107,64,171,12,29,41,29.5,14.29,46.43,28.57,10.71,0.0,0.0,0.0,3.57
9000008577,2025-11-28 13:00,0.616111,32,23,55,9,8,17,158,142,300,23,44,67,26.0,13.51,38.38,42.16,5.41,0.54,0.0,0.0,0.0
9000008577,2025-11-28 14:00,0.778333,44,33,77,5,12,17,185,167,352,26,89,114,24.5,2.55,55.11,37.96,2.92,0.73,0.0,0.0,0.73
9000008577,2025-11-28 15:00,0.408889,41,46,88,9,16,25,217,163,380,18,28,46,25.0,10.97,46.45,41.29,1.29,0.0,0.0,0.0,0.0
9000008577,2025-11-29 08:00,0.354444,4,17,21,18,0,18,9,7,16,2,15,17,24.5,16.67,50.0,33.33,16.67,0.0,0.0,0.0,0.0
9000008577,2025-11-29 09:00,0.563056,10,21,30,4,4,9,38,30,69,2,7,9,30.0,2.56,23.08,58.97,15.38,0.0,0.0,0.0,0.0
9000008577,2025-11-29 10:00,0.488056,13,28,41,6,3,9,60,35,94,3,6,9,29.5,10.87,34.78,41.3,8.7,4.35,0.0,0.0,0.0
9000008577,2025-11-29 11:00,0.655833,28,26,53,19,13,32,84,36,120,8,19,27,29.5,15.19,24.05,45.57,11.39,1.27,0.0,0.0,1.27
9000008577,2025-11-29 12:00,0.785278,39,36,75,27,14,41,106,61,167,11,9,20,27.0,7.63,45.8,40.46,5.34,0.0,0.76,0.0,0.0
9000008577,2025-11-29 13:00,0.703333,29,35,64,65,24,89,181,62,243,24,24,48,28.0,5.26,39.77,45.03,8.19,1.17,0.0,0.0,0.58
9000008577,2025-11-29 14:00,0.580556,23,28,51,10,13,23,306,86,392,24,16,41,25.5,11.01,41.85,43.17,3.52,0.44,0.0,0.0,0.0
9000008577,2025-11-29 15:00,0.283611,6,10,15,55,0,55,259,117,376,11,14,25,29.0,13.08,35.51,38.32,12.15,0.0,0.0,0.0,0.0
9000008577,2025-11-30 08:00,0.566944,0,1,1,1,0,1,5,14,19,1,0,1,27.5,0.0,9.09,81.82,0.0,0.0,0.0,0.0,0.0
9000008577,2025-11-30 09:00,0.786389,6,8,14,5,6,11,25,24,49,4,9,13,28.0,5.13,35.9,53.85,5.13,0.0,0.0,0.0,0.0
9000008577,2025-11-30 10:00,0.792778,9,11,20,11,5,16,30,38,68,1,8,9,27.5,12.96,46.3,31.48,7.41,1.85,0.0,0.0,0.0
9000008577,2025-11-30 11:00,0.768889,13,12,25,10,7,17,35,26,61,4,9,13,19.5,34.04,53.19,10.64,0.0,0.0,0.0,0.0,2.13
9000008577,2025-11-30 12:00,0.791667,15,18,33,6,8,14,49,48,97,1,6,8,27.0,7.79,38.96,50.65,2.6,0.0,0.0,0.0,0.0
9000008577,2025-11-30 13:00,0.789167,30,21,52,4,13,16,77,47,124,9,3,11,26.5,5.1,34.69,54.08,6.12,0.0,0.0,0.0,0.0
9000008577,2025-11-30 14:00,0.794722,21,19,40,6,5,11,92,81,173,5,4,9,25.0,8.03,48.18,39.42,3.65,0.73,0.0,0.0,0.0
9000008577,2025-11-30 15:00,0.416667,23,19,42,9,15,24,188,105,293,11,6,16,24.5,5.74,50.82,37.7,3.28,2.46,0.0,0.0,0.0
9000008577,2025-12-01 08:00,0.408333,12,12,24,0,5,5,157,46,203,6,8,14,29.0,10.84,22.89,54.22,9.64,1.2,0.0,0.0,1.2
9000008577,2025-12-01 09:00,0.700556,13,28,41,43,14,57,181,42,223,31,3,34,26.5,16.67,32.05,47.44,3.21,0.64,0.0,0.0,0.0
9000008577,2025-12-01 10:00,0.738056,8,19,27,5,7,12,95,46,141,11,15,26,23.5,25.0,49.04,21.15,4.81,0.0,0.0,0.0,0.0
9000008577,2025-12-01 11:00,0.790278,23,29,52,14,5,19,143,87,230,28,26,54,24.5,6.04,49.45,40.11,3.85,0.0,0.0,0.0,0.55
9000008577,2025-12-01 12:00,0.791389,24,21,45,13,10,23,109,100,209,29,30,59,25.0,13.33,46.06,37.58,3.03,0.0,0.0,0.0,0.0
9000008577,2025-12-01 13:00,0.781389,22,26,47,5,12,17,164,106,271,22,45,67,24.5,17.06,49.29,27.01,6.64,0.0,0.0,0.0,0.0
9000008577,2025-12-01 14:00,0.785,26,23,48,12,13,24,140,108,249,20,42,62,24.5,15.9,41.03,38.97,2.56,1.03,0.0,0.0,0.51
9000008577,2025-12-01 15:00,0.586667,31,27,58,66,19,86,365,83,448,21,23,44,19.0,41.44,48.29,9.51,0.38,0.0,0.0,0.0,0.38
9000008577,2025-12-02 08:00,0.4075,9,39,48,21,13,34,187,47,234,20,6,26,27.5,16.84,34.74,44.21,4.21,0.0,0.0,0.0,1.05
9000008577,2025-12-02 09:00,0.435556,19,8,28,22,17,39,158,62,220,17,19,37,25.0,11.46,39.58,42.71,6.25,0.0,0.0,0.0,0.0
9000008577,2025-12-02 10:00,0.478333,4,16,20,10,10,20,143,71,214,11,11,22,24.0,23.3,43.69,31.07,1.94,0.0,0.0,0.0,0.0
9000008577,2025-12-02 11:00,0.449722,5,9,14,3,12,16,120,86,207,10,15,25,23.5,22.58,47.31,31.18,0.0,0.0,0.0,0.0,0.0
9000008577,2025-12-02 12:00,0.435,13,13,27,12,21,33,94,60,154,11,28,40,27.0,8.96,44.78,43.28,5.97,0.0,0.0,0.0,0.0
9000008577,2025-12-02 13:00,0.7075,25,21,47,23,13,36,130,94,224,26,24,50,24.5,22.78,38.61,32.91,3.8,0.63,0.0,0.0,0.0
9000008577,2025-12-02 14:00,0.492778,25,26,51,25,14,38,98,83,180,25,32,57,24.5,19.1,47.19,32.58,2.25,0.0,0.0,0.0,0.0
9000008577,2025-12-02 15:00,0.251389,26,29,55,17,4,21,143,148,292,21,22,44,24.5,15.07,39.73,41.1,2.74,0.0,0.0,0.0,0.0
9000008577,2025-12-03 08:00,0.400278,5,25,30,22,4,26,79,45,125,18,5,24,29.0,6.0,30.0,50.0,10.0,2.0,0.0,0.0,0.0
9000008577,2025-12-03 09:00,0.771389,16,40,56,3,10,13,141,50,191,16,10,26,27.5,10.2,41.5,40.14,7.48,0.68,0.0,0.0,0.0
9000008577,2025-12-03 10:00,0.783056,20,9,30,10,11,22,74,62,136,21,15,36,25.5,9.43,51.89,33.96,5.66,0.0,0.0,0.0,0.0
9000008577,2025-12-03 11:00,0.791111,18,21,39,5,0,5,86,71,157,24,11,35,27.0,6.45,41.94,45.16,6.45,0.0,0.0,0.0,0.0
9000008577,2025-12-03 12:00,0.790278,21,49,71,13,12,25,107,70,177,22,25,47,26.0,9.29,42.86,42.14,5.71,0.0,0.0,0.0,0.0
9000008577,2025-12-03 13:00,0.788056,33,24,57,14,5,19,144,122,266,34,40,74,26.5,9.05,45.71,38.1,6.67,0.48,0.0,0.0,0.0
9000008577,2025-12-03 14:00,0.780278,18,23,41,8,15,23,123,116,239,27,26,52,24.5,17.11,47.59,29.95,3.74,0.0,0.0,0.0,1.07
9000008577,2025-12-03 15:00,0.204167,29,14,43,12,16,28,130,119,248,10,20,30,24.5,7.84,41.18,45.1,3.92,0.0,0.0,0.0,0.0
9000008577,2025-12-04 08:00,0.420556,13,23,36,5,14,19,146,55,201,21,7,27,28.5,3.57,32.14,57.14,5.95,1.19,0.0,0.0,0.0
9000008577,2025-12-04 09:00,0.722778,19,25,43,4,6,10,144,40,184,39,7,46,27.5,10.53,39.85,41.35,6.77,0.75,0.0,0.0,0.0
9000008577,2025-12-04 10:00,0.760833,16,21,36,5,8,13,208,62,270,46,21,67,23.5,25.24,46.6,23.79,2.91,0.49,0.0,0.0,0.97
9000008577,2025-12-04 11:00,0.759722,25,18,43,44,9,53,136,67,203,40,36,75,19.0,34.42,54.55,11.04,0.65,0.0,0.0,0.0,0.0
9000008577,2025-12-04 12:00,0.785833,20,22,42,6,6,13,158,114,272,45,36,80,24.5,8.41,50.93,37.85,2.8,0.0,0.0,0.0,0.0
9000008577,2025-12-04 13:00,0.782222,33,32,65,18,6,24,175,119,294,30,32,63,24.5,25.22,38.26,33.48,2.61,0.0,0.0,0.0,0.43
