segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000003310,2022-03-30 16:00,0.770833,3,10,13,65,23,88,152,61,213,3,10,13,29.0,0.61,28.66,51.22,18.9,0.61,0.0,0.0,0.0
9000003310,2022-03-30 17:00,0.805,2,0,2,32,22,55,104,55,159,2,1,4,31.0,4.69,27.34,46.09,17.97,3.12,0.0,0.78,0.0
9000003310,2022-03-30 18:00,0.785,4,4,8,25,18,43,83,78,161,6,17,23,28.5,3.97,30.16,49.21,12.7,3.17,0.79,0.0,0.0
9000003310,2022-03-30 19:00,0.494444,0,0,0,18,8,26,55,75,129,2,10,12,29.5,9.38,23.44,45.31,18.75,3.12,0.0,0.0,0.0
9000003310,2022-03-31 06:00,0.1875,0,5,5,5,0,5,16,43,59,0,11,11,26.0,0.0,27.27,63.64,9.09,0.0,0.0,0.0,0.0
9000003310,2022-03-31 07:00,0.794722,1,4,5,25,10,35,52,75,127,1,8,9,27.0,1.98,38.61,47.52,8.91,0.0,0.99,0.99,0.99
9000003310,2022-03-31 08:00,0.797778,1,1,3,58,24,81,66,122,188,0,29,29,21.0,11.33,62.67,19.33,4.67,0.67,0.0,1.33,0.0
9000003310,2022-03-31 09:00,0.795278,0,3,3,35,14,49,50,88,138,6,24,30,20.5,7.27,64.55,26.36,0.0,0.91,0.0,0.91,0.0
9000003310,2022-03-31 10:00,0.796667,0,1,1,20,13,33,60,92,152,9,20,29,22.0,3.31,58.68,34.71,1.65,0.83,0.0,0.83,0.0
9000003310,2022-03-31 11:00,0.790278,0,1,1,22,8,29,73,70,143,10,24,34,23.5,5.31,36.28,54.87,3.54,0.0,0.0,0.0,0.0
9000003310,2022-03-31 12:00,0.790556,0,1,1,22,8,29,58,85,143,5,11,16,28.0,4.42,40.71,38.05,15.93,0.0,0.0,0.88,0.0
9000003310,2022-03-31 13:00,0.770833,1,4,5,31,18,49,87,48,135,12,12,23,27.5,8.65,30.77,46.15,10.58,3.85,0.0,0.0,0.0
9000003310,2022-03-31 14:00,0.786111,0,1,1,27,9,36,187,64,251,25,8,33,31.0,1.52,19.29,55.84,18.27,4.06,1.02,0.0,0.0
9000003310,2022-03-31 15:00,0.803611,4,5,9,19,4,22,185,76,261,45,7,52,27.0,7.14,20.48,60.48,8.57,1.43,1.43,0.0,0.48
9000003310,2022-03-31 16:00,0.795,3,3,5,23,19,42,88,73,161,92,9,101,28.0,7.03,25.78,51.56,11.72,2.34,0.78,0.0,0.78
9000003310,2022-03-31 17:00,0.788056,1,4,5,8,18,25,14,79,93,3,14,16,27.5,2.74,41.1,41.1,9.59,5.48,0.0,0.0,0.0
9000003310,2022-03-31 18:00,0.804444,0,5,5,2,21,24,14,80,93,4,4,7,30.5,2.67,33.33,41.33,21.33,1.33,0.0,0.0,0.0
9000003310,2022-03-31 19:00,0.289722,3,3,7,3,7,10,7,79,86,0,17,17,25.5,8.0,44.0,40.0,8.0,0.0,0.0,0.0,0.0
9000003310,2022-04-01 06:00,0.121944,0,0,0,8,0,8,25,49,74,16,8,25,29.0,0.0,22.22,55.56,22.22,0.0,0.0,0.0,0.0
9000003310,2022-04-01 07:00,0.799722,6,8,14,4,15,19,25,78,103,11,20,31,27.0,6.1,34.15,47.56,7.32,1.22,2.44,1.22,0.0
9000003310,2022-04-01 08:00,0.803889,5,1,6,21,11,32,34,107,141,26,17,44,27.0,4.42,35.4,46.02,8.85,2.65,0.0,0.88,1.77
9000003310,2022-04-01 09:00,0.795556,1,0,1,11,5,16,33,74,107,24,18,41,25.0,4.71,40.0,49.41,4.71,0.0,0.0,0.0,1.18
9000003310,2022-04-01 10:00,0.804444,2,7,10,10,7,17,34,72,106,50,7,57,27.5,2.35,30.59,52.94,5.88,1.18,2.35,3.53,1.18
9000003310,2022-04-01 11:00,0.799444,0,1,1,15,8,23,65,110,175,39,19,58,28.5,5.71,30.71,47.14,12.14,1.43,1.43,0.71,0.71
9000003310,2022-04-01 12:00,0.230278,4,0,4,13,4,17,143,104,248,78,35,113,25.0,10.53,38.6,40.35,7.02,0.0,1.75,1.75,0.0
9000003310,2022-04-01 13:00,0.029722,0,0,0,101,0,101,101,67,168,34,0,34,28.5,20.0,0.0,60.0,20.0,0.0,0.0,0.0,0.0
9000003310,2022-04-01 14:00,0.128056,0,0,0,31,16,47,187,70,258,31,8,39,26.5,0.0,24.24,66.67,3.03,3.03,3.03,0.0,0.0
9000003310,2022-04-01 15:00,0.796111,0,1,1,25,11,36,137,73,210,53,9,62,28.0,2.4,25.75,55.09,14.97,0.6,1.2,0.0,0.0
9000003310,2022-04-01 16:00,0.797778,1,4,5,25,16,41,192,84,276,45,13,58,26.5,5.45,35.45,47.27,8.64,2.27,0.91,0.0,0.0
9000003310,2022-04-01 17:00,0.801944,1,7,9,17,14,31,97,75,172,35,10,45,25.5,0.72,40.58,50.0,4.35,0.72,2.9,0.0,0.72
9000003310,2022-04-01 18:00,0.790833,4,4,8,19,13,32,90,143,233,24,10,34,27.5,1.09,29.35,54.89,9.24,3.8,0.54,0.0,1.09
9000003310,2022-04-01 19:00,0.489722,4,4,8,22,18,41,67,125,192,4,20,25,28.5,3.19,28.72,51.06,13.83,1.06,2.13,0.0,0.0
9000003310,2022-04-02 06:00,0.2575,0,0,0,0,0,0,12,12,23,4,0,4,43.0,0.0,50.0,16.67,16.67,16.67,0.0,0.0,0.0
9000003310,2022-04-02 07:00,0.803333,0,0,0,0,2,2,14,17,31,4,2,6,29.5,0.0,16.0,60.0,20.0,4.0,0.0,0.0,0.0
9000003310,2022-04-02 08:00,0.806111,0,1,1,6,0,6,36,21,57,5,4,9,27.0,4.35,43.48,39.13,10.87,0.0,2.17,0.0,0.0
9000003310,2022-04-02 09:00,0.791389,4,0,4,9,4,13,34,47,81,13,6,19,26.5,3.12,43.75,42.19,10.94,0.0,0.0,0.0,0.0
9000003310,2022-04-02 10:00,0.798056,1,0,1,19,8,26,43,56,99,24,4,28,27.5,0.0,21.52,63.29,10.13,1.27,1.27,1.27,1.27
9000003310,2022-04-02 11:00,0.661389,2,2,3,11,5,15,64,86,150,15,11,26,27.0,3.03,34.34,49.49,9.09,1.01,0.0,2.02,1.01
9000003310,2022-04-02 12:00,0.694444,3,3,6,14,9,23,84,115,199,26,19,45,27.5,2.9,27.54,54.35,14.49,0.72,0.0,0.0,0.0
9000003310,2022-04-02 13:00,0.679722,4,0,4,12,16,28,94,168,262,22,18,40,27.0,4.49,34.83,47.75,11.8,1.12,0.0,0.0,0.0
9000003310,2022-04-02 14:00,0.770556,6,4,10,26,6,32,73,193,266,19,10,30,27.0,5.37,32.68,49.76,11.71,0.0,0.0,0.0,0.49
9000003310,2022-04-02 15:00,0.7725,5,5,10,6,12,18,76,157,233,21,9,30,28.5,1.67,24.44,55.56,15.0,2.22,0.0,1.11,0.0
9000003310,2022-04-02 16:00,0.796667,1,1,3,8,8,15,69,139,208,21,5,26,29.0,4.22,20.48,56.63,15.06,2.41,0.0,0.6,0.6
9000003310,2022-04-02 17:00,0.774167,1,1,3,12,5,17,43,97,140,19,5,25,30.0,4.63,29.63,46.3,11.11,5.56,1.85,0.0,0.93
9000003310,2022-04-02 18:00,0.795278,1,4,5,14,13,26,34,119,153,16,15,31,29.0,4.92,31.15,44.26,16.39,1.64,1.64,0.0,0.0
9000003310,2022-04-02 19:00,0.518333,4,0,4,6,8,14,52,77,129,6,6,12,31.0,1.49,22.39,55.22,16.42,0.0,4.48,0.0,0.0
9000003310,2022-04-03 06:00,0.097222,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000003310,2022-04-03 07:00,0.801111,2,0,2,0,0,0,5,4,9,1,0,1,37.5,0.0,0.0,57.14,28.57,0.0,14.29,0.0,0.0
9000003310,2022-04-03 08:00,0.781389,1,0,1,4,0,4,10,10,20,3,0,3,27.0,12.5,31.25,43.75,12.5,0.0,0.0,0.0,0.0
9000003310,2022-04-03 09:00,0.7375,0,1,1,12,5,18,18,27,45,15,5,20,27.0,9.09,24.24,54.55,12.12,0.0,0.0,0.0,0.0
9000003310,2022-04-03 10:00,0.8025,0,0,0,7,4,11,27,26,54,17,5,22,26.5,0.0,34.88,53.49,11.63,0.0,0.0,0.0,0.0
9000003310,2022-04-03 11:00,0.631667,2,2,3,6,0,6,44,44,89,9,2,11,26.5,5.36,35.71,46.43,10.71,0.0,0.0,0.0,1.79
9000003310,2022-04-03 12:00,0.761111,1,1,3,30,18,49,54,30,84,13,5,18,26.0,9.38,17.19,62.5,7.81,3.12,0.0,0.0,0.0
9000003310,2022-04-03 13:00,0.754444,0,4,4,19,13,32,40,49,89,15,1,16,27.5,2.99,22.39,59.7,13.43,1.49,0.0,0.0,0.0
9000003310,2022-04-03 14:00,0.733889,0,3,3,35,7,42,27,56,83,7,3,10,30.0,4.92,26.23,45.9,22.95,0.0,0.0,0.0,0.0
9000003310,2022-04-03 15:00,0.778611,1,3,4,24,13,37,48,55,103,4,6,10,28.5,3.75,30.0,50.0,11.25,2.5,2.5,0.0,0.0
9000003310,2022-04-03 16:00,0.736111,4,3,7,29,23,52,39,64,103,3,7,10,26.0,9.21,39.47,40.79,10.53,0.0,0.0,0.0,0.0
9000003310,2022-04-03 17:00,0.733333,8,1,10,15,20,35,38,55,93,15,3,18,24.0,2.94,38.24,54.41,4.41,0.0,0.0,0.0,0.0
9000003310,2022-04-03 18:00,0.751111,8,3,11,27,8,35,25,60,85,7,3,9,29.0,6.25,32.81,42.19,14.06,0.0,4.69,0.0,0.0
9000003310,2022-04-03 19:00,0.550833,2,0,2,18,15,33,31,38,69,0,7,7,34.0,0.0,31.58,42.11,21.05,0.0,2.63,0.0,2.63
9000003310,2022-04-04 06:00,0.335556,0,0,0,12,0,12,30,33,63,6,3,9,32.5,0.0,14.29,57.14,19.05,9.52,0.0,0.0,0.0
9000003310,2022-04-04 07:00,0.805,7,6,14,36,11,47,45,73,118,5,14,19,28.5,2.11,30.53,49.47,14.74,0.0,1.05,1.05,1.05
9000003310,2022-04-04 08:00,0.795,3,1,4,34,14,48,60,101,161,19,14,33,24.0,9.38,42.19,42.19,3.91,1.56,0.78,0.0,0.0
9000003310,2022-04-04 09:00,0.799167,1,1,3,26,13,39,73,116,189,11,29,40,29.0,1.32,29.14,51.66,13.91,3.31,0.66,0.0,0.0
9000003310,2022-04-04 10:00,0.801389,0,2,2,19,2,21,74,81,155,17,12,30,27.5,4.03,29.03,51.61,11.29,2.42,0.81,0.81,0.0
9000003310,2022-04-04 11:00,0.785556,0,3,3,19,0,19,51,70,121,11,10,22,26.5,4.21,36.84,47.37,8.42,2.11,1.05,0.0,0.0
9000003310,2022-04-04 12:00,0.6075,3,0,3,26,12,38,76,44,120,15,18,33,29.5,6.85,26.03,46.58,17.81,1.37,1.37,0.0,0.0
9000003310,2022-04-04 13:00,0.802222,2,2,5,30,2,32,97,62,160,14,15,29,31.0,3.12,27.34,43.75,21.09,3.12,1.56,0.0,0.0
9000003310,2022-04-04 14:00,0.801667,2,5,7,51,10,61,99,79,177,32,12,45,28.5,5.63,21.83,54.23,14.79,2.82,0.0,0.0,0.7
9000003310,2022-04-04 15:00,0.778611,6,6,13,199,8,207,55,59,114,69,27,96,32.5,8.99,25.84,37.08,19.1,5.62,1.12,2.25,0.0
9000003310,2022-04-04 16:00,0.791389,4,6,10,114,1,115,53,45,99,47,5,52,29.5,10.26,21.79,51.28,12.82,2.56,1.28,0.0,0.0
9000003310,2022-04-04 17:00,0.787222,5,10,15,74,6,80,36,62,98,37,8,44,29.0,9.09,22.08,50.65,12.99,3.9,0.0,1.3,0.0
9000003310,2022-04-04 18:00,0.776667,14,6,21,17,8,24,46,71,117,55,4,59,26.5,5.49,30.77,52.75,6.59,3.3,1.1,0.0,0.0
9000003310,2022-04-04 19:00,0.230833,0,9,9,9,13,22,61,30,91,13,0,13,27.0,9.52,4.76,76.19,4.76,0.0,0.0,4.76,0.0
9000003310,2022-04-05 06:00,0.180556,0,0,0,22,0,22,11,55,66,28,11,39,25.5,16.67,25.0,50.0,0.0,0.0,8.33,0.0,0.0
9000003310,2022-04-05 07:00,0.795,8,13,20,40,6,47,24,58,82,19,9,28,29.0,3.08,41.54,36.92,15.38,0.0,1.54,1.54,0.0
9000003310,2022-04-05 08:00,0.778333,14,8,22,17,14,31,36,128,164,39,32,71,26.5,5.47,32.03,51.56,7.03,2.34,0.78,0.0,0.78
9000003310,2022-04-05 09:00,0.725833,11,1,12,19,21,40,14,102,116,17,25,41,23.5,8.33,40.48,46.43,4.76,0.0,0.0,0.0,0.0
9000003310,2022-04-05 10:00,0.749167,1,0,1,11,11,21,47,60,107,20,20,40,24.5,17.5,36.25,38.75,7.5,0.0,0.0,0.0,0.0
9000003310,2022-04-05 11:00,0.732778,3,7,10,11,15,26,55,59,113,29,7,35,27.5,9.64,30.12,45.78,12.05,2.41,0.0,0.0,0.0
9000003310,2022-04-05 12:00,0.753056,3,1,4,17,12,29,52,66,118,20,11,31,27.0,1.12,31.46,53.93,10.11,3.37,0.0,0.0,0.0
9000003310,2022-04-05 13:00,0.780278,3,4,6,23,9,32,65,65,131,5,12,17,27.5,5.88,26.47,52.94,12.75,0.98,0.0,0.0,0.98
9000003310,2022-04-05 14:00,0.789722,1,3,4,16,5,22,104,103,206,33,5,38,27.0,6.13,22.7,57.67,11.04,0.61,0.61,1.23,0.0
9000003310,2022-04-05 15:00,0.785278,5,3,8,24,22,46,180,67,247,88,8,96,26.0,4.12,34.02,53.09,6.7,0.52,0.0,1.55,0.0
9000003310,2022-04-05 16:00,0.7975,6,8,14,18,8,25,143,61,204,98,13,110,27.0,1.23,19.02,66.87,11.04,1.23,0.0,0.0,0.61
9000003310,2022-04-05 17:00,0.781389,8,5,13,15,10,26,86,51,137,68,8,76,27.5,3.74,25.23,56.07,10.28,1.87,1.87,0.93,0.0
9000003310,2022-04-05 18:00,0.797778,14,13,26,14,6,20,60,66,127,44,3,46,27.0,0.99,25.74,59.41,11.88,1.98,0.0,0.0,0.0
9000003310,2022-04-05 19:00,0.474444,2,6,8,21,8,30,48,44,93,17,8,25,28.0,2.27,25.0,56.82,9.09,4.55,0.0,2.27,0.0
9000003310,2022-04-06 06:00,0.143056,0,7,7,21,7,28,14,14,28,7,0,7,29.5,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0
9000003310,2022-04-06 07:00,0.668611,1,3,4,31,10,42,27,76,103,7,16,24,27.5,8.7,34.78,42.03,10.14,2.9,0.0,0.0,1.45
9000003310,2022-04-06 08:00,0.789167,11,9,20,28,10,38,52,85,137,30,18,48,26.0,6.48,33.33,50.93,9.26,0.0,0.0,0.0,0.0
9000003310,2022-04-06 09:00,0.797222,13,6,19,14,3,16,23,83,105,34,20,54,28.0,7.14,27.38,50.0,10.71,1.19,3.57,0.0,0.0
9000003310,2022-04-06 10:00,0.801667,4,2,6,11,9,20,20,71,91,9,16,25,31.0,6.85,31.51,41.1,13.7,1.37,2.74,0.0,2.74
9000003310,2022-04-06 11:00,0.791667,3,3,5,4,10,14,28,78,106,13,15,28,30.0,4.76,35.71,39.29,15.48,2.38,1.19,0.0,1.19
9000003310,2022-04-06 12:00,0.781667,6,1,8,14,9,23,28,50,78,6,14,20,29.0,11.48,29.51,40.98,14.75,1.64,0.0,1.64,0.0
9000003310,2022-04-06 13:00,0.786944,1,0,1,11,6,18,39,72,112,5,14,19,28.0,6.82,23.86,53.41,13.64,1.14,1.14,0.0,0.0
9000003310,2022-04-06 14:00,0.793333,5,4,9,14,10,24,107,202,309,26,48,74,27.5,4.08,25.71,55.51,11.84,1.63,0.41,0.41,0.41
9000003310,2022-04-06 15:00,0.778889,4,3,6,27,15,42,182,194,376,21,26,46,26.0,9.9,33.11,46.42,10.24,0.34,0.0,0.0,0.0
9000003310,2022-04-06 16:00,0.791111,3,4,6,19,24,43,121,171,292,43,33,76,27.0,7.36,29.44,49.35,11.69,1.73,0.0,0.43,0.0
9000003310,2022-04-06 17:00,0.784167,0,3,3,18,28,46,119,195,314,11,18,29,27.5,4.47,32.52,48.78,13.01,0.81,0.0,0.41,0.0
9000003310,2022-04-06 18:00,0.785278,3,5,8,27,19,46,94,166,260,14,18,32,28.0,5.88,29.41,48.04,14.22,0.98,0.49,0.98,0.0
9000003310,2022-04-06 19:00,0.501389,8,0,8,10,20,30,62,70,132,14,8,22,29.5,6.06,28.79,45.45,13.64,1.52,1.52,1.52,1.52
9000003310,2022-04-07 06:00,0.385556,0,0,0,3,3,5,31,18,49,0,5,5,33.0,0.0,5.26,68.42,21.05,5.26,0.0,0.0,0.0
9000003310,2022-04-07 07:00,0.805,5,5,10,26,10,36,45,65,109,9,17,26,27.0,4.55,36.36,45.45,10.23,2.27,1.14,0.0,0.0
9000003310,2022-04-07 08:00,0.801944,6,6,12,41,25,66,59,131,190,6,24,30,26.0,1.97,36.84,50.66,9.87,0.66,0.0,0.0,0.0
9000003310,2022-04-07 09:00,0.731389,3,0,3,30,18,48,48,77,124,5,19,25,23.0,13.19,40.66,37.36,7.69,0.0,0.0,1.1,0.0
9000003310,2022-04-07 10:00,0.702222,1,3,4,20,10,30,50,70,120,14,17,31,24.0,20.24,45.24,25.0,2.38,2.38,1.19,2.38,1.19
9000003310,2022-04-07 11:00,0.67,1,0,1,12,7,19,78,49,127,15,15,30,27.0,7.06,30.59,49.41,10.59,1.18,1.18,0.0,0.0
9000003310,2022-04-07 12:00,0.765278,0,0,0,29,8,37,64,78,142,10,18,29,26.5,8.26,32.11,48.62,10.09,0.0,0.92,0.0,0.0
9000003310,2022-04-07 13:00,0.791944,1,5,6,29,6,35,97,56,153,24,11,35,27.0,1.65,30.58,57.02,9.92,0.83,0.0,0.0,0.0
9000003310,2022-04-07 14:00,0.788889,1,6,8,30,4,34,122,53,175,14,8,22,27.5,6.52,23.91,55.07,12.32,2.17,0.0,0.0,0.0
9000003310,2022-04-07 15:00,0.785833,6,6,13,87,9,95,192,66,258,15,10,25,27.5,2.96,26.11,55.67,12.32,0.49,1.48,0.49,0.49
9000003310,2022-04-07 16:00,0.766111,5,7,12,136,5,141,145,82,227,9,20,29,27.5,1.15,29.31,54.6,13.79,0.57,0.0,0.0,0.57
9000003310,2022-04-07 17:00,0.671667,3,6,9,73,43,116,57,52,109,7,13,21,29.0,5.48,26.03,52.05,9.59,5.48,1.37,0.0,0.0
9000003310,2022-04-07 18:00,0.700556,3,11,14,16,27,43,97,61,158,10,14,24,29.0,4.5,29.73,47.75,10.81,3.6,1.8,0.0,1.8
9000003310,2022-04-07 19:00,0.720833,6,10,15,25,4,29,51,67,118,0,3,3,29.5,5.88,28.24,44.71,18.82,1.18,1.18,0.0,0.0
9000003310,2022-04-08 06:00,0.2175,0,0,0,18,0,18,14,28,41,0,9,9,29.0,0.0,22.22,55.56,22.22,0.0,0.0,0.0,0.0
9000003310,2022-04-08 07:00,0.805556,5,6,11,20,9,29,32,72,104,5,17,22,28.5,2.38,27.38,53.57,13.1,2.38,0.0,1.19,0.0
9000003310,2022-04-08 08:00,0.768333,7,7,13,22,14,36,49,95,144,13,21,34,27.5,4.5,26.13,54.95,10.81,2.7,0.0,0.9,0.0
9000003310,2022-04-08 09:00,0.757222,3,1,4,17,11,28,45,86,131,13,24,37,27.5,4.04,26.26,55.56,13.13,1.01,0.0,0.0,0.0
9000003310,2022-04-08 10:00,0.693889,0,0,0,23,19,42,73,53,127,17,10,27,24.5,17.05,42.05,35.23,3.41,1.14,0.0,1.14,0.0
9000003310,2022-04-08 11:00,0.731389,0,0,0,16,10,26,66,53,119,23,11,34,27.0,12.64,35.63,39.08,11.49,1.15,0.0,0.0,0.0
9000003310,2022-04-08 12:00,0.654444,2,3,5,50,14,64,81,43,124,20,11,31,28.5,2.47,14.81,66.67,8.64,2.47,1.23,1.23,2.47
9000003310,2022-04-08 13:00,0.729722,3,0,3,23,5,29,119,53,173,25,11,36,30.0,11.11,22.22,41.27,20.63,2.38,0.79,1.59,0.0
9000003310,2022-04-08 14:00,0.749167,5,1,7,19,9,28,231,59,290,31,9,40,29.0,5.53,18.43,58.53,13.82,2.3,0.92,0.0,0.46
9000003310,2022-04-08 15:00,0.766389,3,1,4,31,13,44,205,69,274,34,8,42,27.0,5.24,34.29,47.62,9.05,1.43,0.48,0.48,1.43
9000003310,2022-04-08 16:00,0.795833,0,3,3,24,16,40,118,63,181,15,11,26,27.0,4.17,33.33,50.0,9.72,2.08,0.0,0.69,0.0
9000003310,2022-04-08 17:00,0.787222,1,1,3,20,15,36,124,104,229,9,6,15,30.0,1.11,25.56,51.11,18.33,2.22,0.56,0.56,0.56
9000003310,2022-04-08 18:00,0.7875,4,10,14,23,24,47,246,202,448,29,15,44,27.0,6.8,37.11,42.78,11.05,1.98,0.0,0.28,0.0
9000003310,2022-04-08 19:00,0.780556,0,3,3,20,17,37,70,58,128,8,1,9,27.0,3.0,38.0,45.0,10.0,4.0,0.0,0.0,0.0
9000003310,2022-04-09 06:00,0.448611,0,0,0,0,2,2,11,36,47,4,11,16,32.5,4.76,4.76,57.14,33.33,0.0,0.0,0.0,0.0
9000003310,2022-04-09 07:00,0.786944,0,1,1,4,0,4,20,15,36,5,4,9,34.5,3.57,17.86,53.57,14.29,10.71,0.0,0.0,0.0
9000003310,2022-04-09 08:00,0.735556,0,0,0,11,4,15,23,20,44,14,8,22,20.5,12.5,62.5,21.88,0.0,3.12,0.0,0.0,0.0
9000003310,2022-04-09 09:00,0.742222,1,1,3,30,11,40,49,53,101,11,11,22,27.0,9.33,28.0,49.33,10.67,1.33,0.0,1.33,0.0
9000003310,2022-04-09 10:00,0.733056,1,0,1,26,14,40,86,74,160,8,11,19,25.5,12.82,34.19,44.44,6.84,0.85,0.85,0.0,0.0
9000003310,2022-04-09 11:00,0.687778,0,1,1,32,6,38,96,68,164,47,10,57,25.0,15.04,36.28,42.48,4.42,0.88,0.0,0.0,0.88
9000003310,2022-04-09 12:00,0.734444,3,1,4,52,7,59,61,49,110,23,7,30,26.5,11.11,32.1,45.68,11.11,0.0,0.0,0.0,0.0
9000003310,2022-04-09 13:00,0.698056,1,1,3,36,11,47,77,93,170,26,13,39,27.5,10.92,24.37,50.42,12.61,0.84,0.0,0.0,0.84
9000003310,2022-04-09 14:00,0.7,1,6,7,44,23,67,61,97,159,6,11,17,27.0,6.31,29.73,50.45,10.81,2.7,0.0,0.0,0.0
9000003310,2022-04-09 15:00,0.730278,3,4,7,31,11,42,59,62,121,5,14,19,27.0,3.41,37.5,45.45,11.36,1.14,1.14,0.0,0.0
9000003310,2022-04-09 16:00,0.720556,1,3,4,62,10,72,104,83,187,10,6,15,26.5,7.41,34.07,46.67,11.11,0.74,0.0,0.0,0.0
9000003310,2022-04-09 17:00,0.745278,1,5,7,34,9,43,42,68,110,1,8,9,26.5,10.98,35.37,43.9,6.1,3.66,0.0,0.0,0.0
9000003310,2022-04-09 18:00,0.764167,5,3,8,25,9,34,48,76,124,5,13,18,27.0,2.11,29.47,54.74,13.68,0.0,0.0,0.0,0.0
9000003310,2022-04-09 19:00,0.766667,4,3,7,16,5,21,33,73,106,8,5,13,26.0,7.41,32.1,50.62,7.41,2.47,0.0,0.0,0.0
9000003310,2022-04-10 06:00,0.260833,0,0,0,0,4,4,4,4,8,0,0,0,26.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000003310,2022-04-10 07:00,0.798333,0,0,0,3,1,4,13,5,18,0,0,0,27.5,0.0,14.29,71.43,14.29,0.0,0.0,0.0,0.0
9000003310,2022-04-10 08:00,0.763611,0,3,3,9,5,14,9,13,22,1,0,1,30.0,5.88,35.29,35.29,17.65,0.0,5.88,0.0,0.0
9000003310,2022-04-10 09:00,0.792222,3,0,3,11,4,15,30,32,62,0,3,3,27.5,8.16,28.57,48.98,14.29,0.0,0.0,0.0,0.0
9000003310,2022-04-10 10:00,0.7375,0,0,0,11,7,18,26,26,52,7,1,8,22.5,15.79,31.58,47.37,2.63,2.63,0.0,0.0,0.0
9000003310,2022-04-10 11:00,0.721667,1,0,1,15,4,19,33,39,72,0,6,6,25.5,15.38,28.85,46.15,7.69,1.92,0.0,0.0,0.0
9000003310,2022-04-10 12:00,0.72,0,4,4,43,17,60,19,64,83,12,7,19,27.0,13.33,28.33,45.0,11.67,0.0,1.67,0.0,0.0
9000003310,2022-04-10 13:00,0.729167,1,1,3,30,10,40,80,84,163,12,8,21,26.5,10.92,33.61,42.86,10.08,1.68,0.0,0.0,0.84
9000003310,2022-04-10 14:00,0.743333,1,3,4,26,11,36,67,70,137,3,4,7,28.0,5.88,31.37,47.06,12.75,1.96,0.98,0.0,0.0
9000003310,2022-04-10 15:00,0.704444,4,0,4,38,13,51,47,50,97,3,3,6,26.5,11.76,20.59,57.35,8.82,0.0,0.0,0.0,1.47
9000003310,2022-04-10 16:00,0.682778,1,1,3,37,15,51,41,50,91,0,7,7,28.5,8.06,35.48,40.32,11.29,0.0,1.61,0.0,3.23
9000003310,2022-04-10 17:00,0.726667,0,0,0,36,10,45,36,66,102,0,10,10,29.0,6.76,32.43,43.24,12.16,5.41,0.0,0.0,0.0
9000003310,2022-04-10 18:00,0.746667,3,0,3,5,8,13,48,43,91,8,7,15,30.0,5.88,17.65,55.88,17.65,2.94,0.0,0.0,0.0
9000003310,2022-04-10 19:00,0.749722,1,8,9,12,11,23,37,47,84,1,4,5,29.5,9.52,25.4,44.44,15.87,4.76,0.0,0.0,0.0
9000003310,2022-04-11 06:00,0.603056,0,0,0,3,0,3,27,40,66,3,5,8,29.0,0.0,15.0,65.0,17.5,2.5,0.0,0.0,0.0
9000003310,2022-04-11 07:00,0.773889,0,0,0,17,9,26,37,84,121,10,17,27,28.0,5.32,24.47,54.26,13.83,2.13,0.0,0.0,0.0
9000003310,2022-04-11 08:00,0.6775,3,0,3,25,13,38,38,65,103,28,27,55,19.5,35.71,47.14,10.0,2.86,2.86,1.43,0.0,0.0
9000003310,2022-04-11 09:00,0.696944,0,0,0,17,13,30,69,85,154,44,10,55,21.0,24.3,53.27,13.08,1.87,6.54,0.0,0.0,0.93
9000003310,2022-04-11 10:00,0.698611,0,0,0,27,19,46,54,62,116,31,10,42,21.0,17.28,54.32,22.22,6.17,0.0,0.0,0.0,0.0
9000003310,2022-04-11 11:00,0.705556,0,0,0,34,11,45,55,72,128,48,9,57,25.0,7.78,46.67,38.89,6.67,0.0,0.0,0.0,0.0
9000003310,2022-04-11 12:00,0.716111,1,1,3,46,15,61,38,70,108,43,11,54,26.0,10.39,41.56,36.36,9.09,1.3,0.0,1.3,0.0
9000003310,2022-04-11 13:00,0.734444,4,4,8,31,15,46,46,52,98,42,22,64,27.5,5.56,33.33,45.83,11.11,1.39,1.39,0.0,1.39
9000003310,2022-04-11 14:00,0.737222,4,0,4,35,12,47,85,37,122,61,11,72,29.0,8.89,22.22,51.11,16.67,1.11,0.0,0.0,0.0
9000003310,2022-04-11 15:00,0.738056,12,3,15,96,19,115,73,49,122,28,5,34,25.5,8.89,40.0,43.33,5.56,2.22,0.0,0.0,0.0
9000003310,2022-04-11 16:00,0.738889,0,0,0,77,23,100,66,47,114,14,0,14,26.0,5.95,39.29,44.05,9.52,0.0,0.0,1.19,0.0
9000003310,2022-04-11 17:00,0.695556,1,3,4,92,36,128,29,40,69,6,1,7,23.5,20.83,35.42,35.42,6.25,0.0,0.0,0.0,2.08
9000003310,2022-04-11 18:00,0.747222,3,8,11,13,25,39,17,54,71,0,7,7,32.5,3.77,22.64,52.83,13.21,0.0,1.89,3.77,1.89
